Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- GRU ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2023,
        "test_year": 2024,
        "window": 16,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "hidden_size": 64,
        "num_layers": 2,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.101708, train_ic 0.002225, train_icir 0.021999, train_ric 0.030043, train_ricir 0.259670, train_mae 0.064899, train_rmse 0.164564, train_mape 1449.919189, train_acc 0.464655, valid_loss 0.0529380366, valid_ic 0.018532, valid_icir 0.208471, valid_ric 0.040436, valid_ricir 0.414456, valid_mae 0.103697, valid_rmse 0.218417, valid_mape 2092.152588, valid_acc 0.283045, test_loss 0.038740, ic 0.012538, icir 0.105061, ric 0.027888, ricir 0.158986, prec@10 0.584711, prec@30 0.567355, test_mae 0.105301, test_rmse 0.211042, test_mape 970.223267, test_acc 0.579277
Epoch 172, train_loss 0.001908, train_ic -0.004373, train_icir -0.060507, train_ric 0.016844, train_ricir 0.217570, train_mae 0.024409, train_rmse 0.032303, train_mape 308.222229, train_acc 0.518519, valid_loss 0.0015648623, valid_ic -0.001570, valid_icir -0.029144, valid_ric 0.012756, valid_ricir 0.196686, valid_mae 0.041440, valid_rmse 0.049955, valid_mape 513.779358, valid_acc 0.201613, test_loss 0.002316, ic 0.006781, icir 0.086614, ric 0.019801, ricir 0.206619, prec@10 0.447107, prec@30 0.463636, test_mae 0.023290, test_rmse 0.034102, test_mape 198.183578, test_acc 0.778495
Epoch 173, train_loss 0.001845, train_ic 0.003540, train_icir 0.046158, train_ric 0.015661, train_ricir 0.183268, train_mae 0.021514, train_rmse 0.026997, train_mape 544.364685, train_acc 0.522174, valid_loss 0.0013529744, valid_ic 0.001608, valid_icir 0.027089, valid_ric 0.012346, valid_ricir 0.158601, valid_mae 0.036415, valid_rmse 0.044754, valid_mape 444.582123, valid_acc 0.241149, test_loss 0.002045, ic 0.015734, icir 0.198323, ric 0.021518, ricir 0.214263, prec@10 0.479339, prec@30 0.476722, test_mae 0.024358, test_rmse 0.034520, test_mape 186.750275, test_acc 0.737439
Epoch 174, train_loss 0.001659, train_ic 0.001662, train_icir 0.025138, train_ric 0.003741, train_ricir 0.048395, train_mae 0.032558, train_rmse 0.041569, train_mape 503.584778, train_acc 0.340999, valid_loss 0.0013968530, valid_ic -0.008149, valid_icir -0.171982, valid_ric -0.004452, valid_ricir -0.067390, valid_mae 0.037508, valid_rmse 0.045314, valid_mape 442.498260, valid_acc 0.232297, test_loss 0.002064, ic 0.010386, icir 0.132683, ric 0.010897, ricir 0.108810, prec@10 0.501240, prec@30 0.500826, test_mae 0.023484, test_rmse 0.034207, test_mape 185.368362, test_acc 0.753275
Epoch 175, train_loss 0.001993, train_ic -0.000339, train_icir -0.003946, train_ric 0.015581, train_ricir 0.152363, train_mae 0.034314, train_rmse 0.047739, train_mape 180.708084, train_acc 0.669749, valid_loss 0.0017281978, valid_ic 0.002337, valid_icir 0.032016, valid_ric 0.019375, valid_ricir 0.187274, valid_mae 0.043731, valid_rmse 0.052682, valid_mape 562.412903, valid_acc 0.202596, test_loss 0.002362, ic 0.012712, icir 0.138394, ric 0.024645, ricir 0.198124, prec@10 0.476446, prec@30 0.493664, test_mae 0.023696, test_rmse 0.034149, test_mape 234.033371, test_acc 0.767742
Epoch 176, train_loss 0.001789, train_ic -0.000374, train_icir -0.006708, train_ric 0.003615, train_ricir 0.059895, train_mae 0.065465, train_rmse 0.074997, train_mape 497.740112, train_acc 0.102101, valid_loss 0.0021228989, valid_ic -0.007435, valid_icir -0.170836, valid_ric -0.007619, valid_ricir -0.153022, valid_mae 0.051393, valid_rmse 0.057922, valid_mape 662.882263, valid_acc 0.177223, test_loss 0.002949, ic 0.001772, icir 0.032234, ric 0.005341, ricir 0.082905, prec@10 0.458264, prec@30 0.472727, test_mae 0.025443, test_rmse 0.036188, test_mape 240.703323, test_acc 0.843402
Epoch 177, train_loss 0.001574, train_ic -0.000590, train_icir -0.008046, train_ric 0.019104, train_ricir 0.217046, train_mae 0.024696, train_rmse 0.038393, train_mape 224.713425, train_acc 0.726432, valid_loss 0.0015344974, valid_ic -0.001159, valid_icir -0.022555, valid_ric 0.016830, valid_ricir 0.207266, valid_mae 0.040165, valid_rmse 0.048437, valid_mape 503.530518, valid_acc 0.187648, test_loss 0.002217, ic 0.008611, icir 0.113086, ric 0.024245, ricir 0.224987, prec@10 0.504132, prec@30 0.486364, test_mae 0.023489, test_rmse 0.034690, test_mape 193.603378, test_acc 0.786510
Epoch 178, train_loss 0.002545, train_ic -0.006501, train_icir -0.065760, train_ric 0.022186, train_ricir 0.207769, train_mae 0.041522, train_rmse 0.053015, train_mape 9795.579102, train_acc 0.734722, valid_loss 0.0037655119, valid_ic 0.000851, valid_icir 0.010695, valid_ric 0.022762, valid_ricir 0.238973, valid_mae 0.067743, valid_rmse 0.076504, valid_mape 966.434875, valid_acc 0.168765, test_loss 0.004478, ic 0.008362, icir 0.074470, ric 0.026874, ricir 0.201928, prec@10 0.452066, prec@30 0.471074, test_mae 0.031478, test_rmse 0.042770, test_mape 330.302917, test_acc 0.845748
Epoch 179, train_loss 0.002246, train_ic -0.008689, train_icir -0.090167, train_ric 0.023807, train_ricir 0.216091, train_mae 0.030264, train_rmse 0.043762, train_mape 492.402313, train_acc 0.550901, valid_loss 0.0019005511, valid_ic -0.005354, valid_icir -0.072132, valid_ric 0.019733, valid_ricir 0.200981, valid_mae 0.044498, valid_rmse 0.054645, valid_mape 557.927979, valid_acc 0.240755, test_loss 0.002667, ic 0.005164, icir 0.044673, ric 0.027943, ricir 0.191544, prec@10 0.580579, prec@30 0.548898, test_mae 0.028308, test_rmse 0.039695, test_mape 232.085800, test_acc 0.690323
Epoch 180, train_loss 0.002101, train_ic -0.003013, train_icir -0.038444, train_ric 0.017091, train_ricir 0.188023, train_mae 0.037529, train_rmse 0.045443, train_mape 533.613342, train_acc 0.571484, valid_loss 0.0031141419, valid_ic -0.008598, valid_icir -0.146041, valid_ric 0.009558, valid_ricir 0.112194, valid_mae 0.060223, valid_rmse 0.067887, valid_mape 817.670532, valid_acc 0.173092, test_loss 0.003768, ic 0.002966, icir 0.033446, ric 0.019001, ricir 0.166912, prec@10 0.466529, prec@30 0.467080, test_mae 0.031634, test_rmse 0.041692, test_mape 313.817230, test_acc 0.817986
Epoch 181, train_loss 0.001774, train_ic 0.003000, train_icir 0.033905, train_ric 0.016111, train_ricir 0.152095, train_mae 0.044270, train_rmse 0.060063, train_mape 10554.951172, train_acc 0.340692, valid_loss 0.0018464603, valid_ic -0.006354, valid_icir -0.085221, valid_ric 0.010343, valid_ricir 0.097994, valid_mae 0.044175, valid_rmse 0.052793, valid_mape 546.909607, valid_acc 0.222659, test_loss 0.002486, ic 0.009939, icir 0.098647, ric 0.023800, ricir 0.174082, prec@10 0.616116, prec@30 0.577548, test_mae 0.024693, test_rmse 0.034570, test_mape 220.624466, test_acc 0.761681
Epoch 182, train_loss 0.001503, train_ic 0.001195, train_icir 0.017247, train_ric 0.010830, train_ricir 0.123525, train_mae 0.041092, train_rmse 0.050618, train_mape 658.988281, train_acc 0.446985, valid_loss 0.0024253214, valid_ic -0.013017, valid_icir -0.277071, valid_ric -0.001901, valid_ricir -0.023491, valid_mae 0.053792, valid_rmse 0.060857, valid_mape 691.583923, valid_acc 0.169945, test_loss 0.003077, ic 0.001486, icir 0.019213, ric 0.012892, ricir 0.117461, prec@10 0.495041, prec@30 0.479477, test_mae 0.026566, test_rmse 0.037078, test_mape 272.629791, test_acc 0.843988
Epoch 183, train_loss 0.001572, train_ic 0.000611, train_icir 0.007379, train_ric 0.005725, train_ricir 0.052995, train_mae 0.032612, train_rmse 0.041013, train_mape 314.538910, train_acc 0.371899, valid_loss 0.0013864880, valid_ic -0.010662, valid_icir -0.171448, valid_ric -0.000017, valid_ricir -0.000168, valid_mae 0.037174, valid_rmse 0.045215, valid_mape 447.292755, valid_acc 0.231314, test_loss 0.002102, ic 0.005411, icir 0.055709, ric 0.012586, ricir 0.094179, prec@10 0.544628, prec@30 0.544628, test_mae 0.024228, test_rmse 0.034851, test_mape 185.177917, test_acc 0.736852
Epoch 184, train_loss 0.001613, train_ic 0.003196, train_icir 0.036268, train_ric 0.015935, train_ricir 0.155250, train_mae 0.038581, train_rmse 0.051834, train_mape 1395.745605, train_acc 0.605135, valid_loss 0.0023174661, valid_ic -0.000557, valid_icir -0.008013, valid_ric 0.015486, valid_ricir 0.163403, valid_mae 0.051511, valid_rmse 0.059378, valid_mape 694.090759, valid_acc 0.180370, test_loss 0.002944, ic 0.014730, icir 0.153450, ric 0.028020, ricir 0.222196, prec@10 0.512397, prec@30 0.537466, test_mae 0.023798, test_rmse 0.034250, test_mape 252.380875, test_acc 0.849071
Epoch 185, train_loss 0.001550, train_ic 0.000630, train_icir 0.008794, train_ric 0.010718, train_ricir 0.132984, train_mae 0.026191, train_rmse 0.034151, train_mape 6993.528809, train_acc 0.667519, valid_loss 0.0022000817, valid_ic -0.004549, valid_icir -0.089970, valid_ric 0.004445, valid_ricir 0.066390, valid_mae 0.047855, valid_rmse 0.055794, valid_mape 646.931152, valid_acc 0.179386, test_loss 0.002826, ic 0.006489, icir 0.088332, ric 0.014082, ricir 0.145119, prec@10 0.457851, prec@30 0.463223, test_mae 0.024938, test_rmse 0.037022, test_mape 238.360947, test_acc 0.812903
Epoch 186, train_loss 0.001633, train_ic 0.008800, train_icir 0.101167, train_ric 0.011582, train_ricir 0.104167, train_mae 0.034769, train_rmse 0.049047, train_mape 651.037476, train_acc 0.475275, valid_loss 0.0021086741, valid_ic 0.004403, valid_icir 0.068290, valid_ric 0.011491, valid_ricir 0.112170, valid_mae 0.045003, valid_rmse 0.054163, valid_mape 586.743896, valid_acc 0.180960, test_loss 0.002693, ic 0.016182, icir 0.181798, ric 0.021985, ricir 0.164027, prec@10 0.469835, prec@30 0.484160, test_mae 0.023296, test_rmse 0.035240, test_mape 234.852692, test_acc 0.849853
Epoch 187, train_loss 0.001456, train_ic 0.009967, train_icir 0.120720, train_ric 0.022224, train_ricir 0.220428, train_mae 0.033777, train_rmse 0.041746, train_mape 333.924286, train_acc 0.309351, valid_loss 0.0014173226, valid_ic 0.002345, valid_icir 0.037654, valid_ric 0.017317, valid_ricir 0.176257, valid_mae 0.036221, valid_rmse 0.044275, valid_mape 452.552734, valid_acc 0.231904, test_loss 0.002068, ic 0.015840, icir 0.187526, ric 0.029209, ricir 0.231990, prec@10 0.468595, prec@30 0.482782, test_mae 0.022051, test_rmse 0.032180, test_mape 188.606110, test_acc 0.768719
Epoch 188, train_loss 0.001645, train_ic 0.002034, train_icir 0.024484, train_ric 0.015489, train_ricir 0.152290, train_mae 0.036203, train_rmse 0.042066, train_mape 901.775940, train_acc 0.570652, valid_loss 0.0024903805, valid_ic -0.003046, valid_icir -0.049609, valid_ric 0.014153, valid_ricir 0.142379, valid_mae 0.054126, valid_rmse 0.061607, valid_mape 719.846130, valid_acc 0.167585, test_loss 0.003110, ic 0.011354, icir 0.129890, ric 0.023090, ricir 0.182160, prec@10 0.478926, prec@30 0.477961, test_mae 0.024886, test_rmse 0.035905, test_mape 269.878845, test_acc 0.866080
Epoch 189, train_loss 0.001508, train_ic 0.001669, train_icir 0.021519, train_ric 0.011786, train_ricir 0.126324, train_mae 0.045068, train_rmse 0.060888, train_mape 13917.496094, train_acc 0.346423, valid_loss 0.0019262649, valid_ic -0.003053, valid_icir -0.055247, valid_ric 0.007118, valid_ricir 0.085217, valid_mae 0.046464, valid_rmse 0.054633, valid_mape 601.711121, valid_acc 0.196105, test_loss 0.002586, ic 0.007615, icir 0.093567, ric 0.016106, ricir 0.138592, prec@10 0.480579, prec@30 0.491185, test_mae 0.022875, test_rmse 0.034202, test_mape 216.666504, test_acc 0.820919
Epoch 190, train_loss 0.001520, train_ic 0.006626, train_icir 0.085376, train_ric 0.014165, train_ricir 0.154809, train_mae 0.043082, train_rmse 0.049982, train_mape 865.135193, train_acc 0.342153, valid_loss 0.0022282293, valid_ic -0.003901, valid_icir -0.067247, valid_ric 0.004472, valid_ricir 0.056191, valid_mae 0.050701, valid_rmse 0.058104, valid_mape 666.126587, valid_acc 0.169945, test_loss 0.002898, ic 0.011745, icir 0.134314, ric 0.017689, ricir 0.150889, prec@10 0.478099, prec@30 0.487052, test_mae 0.024013, test_rmse 0.034322, test_mape 249.366516, test_acc 0.865689
Epoch 191, train_loss 0.001430, train_ic 0.006094, train_icir 0.074618, train_ric 0.019926, train_ricir 0.197147, train_mae 0.029429, train_rmse 0.035498, train_mape 730.675598, train_acc 0.544901, valid_loss 0.0017218064, valid_ic -0.001135, valid_icir -0.017944, valid_ric 0.014973, valid_ricir 0.153299, valid_mae 0.042628, valid_rmse 0.050773, valid_mape 525.606201, valid_acc 0.229150, test_loss 0.002371, ic 0.013115, icir 0.147801, ric 0.025676, ricir 0.203438, prec@10 0.464463, prec@30 0.466942, test_mae 0.023591, test_rmse 0.033908, test_mape 218.502899, test_acc 0.758749
Epoch 192, train_loss 0.001470, train_ic 0.007984, train_icir 0.083385, train_ric 0.028954, train_ricir 0.251694, train_mae 0.040734, train_rmse 0.057469, train_mape 280.872559, train_acc 0.543228, valid_loss 0.0014522497, valid_ic 0.000911, valid_icir 0.013268, valid_ric 0.022782, valid_ricir 0.217758, valid_mae 0.037711, valid_rmse 0.045964, valid_mape 462.697083, valid_acc 0.238198, test_loss 0.002095, ic 0.017876, icir 0.166692, ric 0.032764, ricir 0.218204, prec@10 0.487190, prec@30 0.496281, test_mae 0.022753, test_rmse 0.032619, test_mape 195.017441, test_acc 0.755621
Epoch 193, train_loss 0.001412, train_ic 0.006997, train_icir 0.071959, train_ric 0.020813, train_ricir 0.174870, train_mae 0.033990, train_rmse 0.042903, train_mape 351.746979, train_acc 0.417090, valid_loss 0.0020086983, valid_ic 0.000211, valid_icir 0.002586, valid_ric 0.021527, valid_ricir 0.179408, valid_mae 0.046908, valid_rmse 0.054969, valid_mape 611.504944, valid_acc 0.210464, test_loss 0.002600, ic 0.016590, icir 0.151322, ric 0.030567, ricir 0.200245, prec@10 0.495868, prec@30 0.511570, test_mae 0.022927, test_rmse 0.032928, test_mape 237.390610, test_acc 0.785533
Epoch 194, train_loss 0.001454, train_ic 0.005969, train_icir 0.064780, train_ric 0.012174, train_ricir 0.112224, train_mae 0.037702, train_rmse 0.045366, train_mape 621.752625, train_acc 0.332034, valid_loss 0.0021081574, valid_ic -0.000280, valid_icir -0.003616, valid_ric 0.011637, valid_ricir 0.109282, valid_mae 0.048455, valid_rmse 0.056627, valid_mape 617.996277, valid_acc 0.212038, test_loss 0.002745, ic 0.013430, icir 0.133242, ric 0.020488, ricir 0.154423, prec@10 0.494215, prec@30 0.498485, test_mae 0.024236, test_rmse 0.033815, test_mape 249.765640, test_acc 0.809580
Epoch 195, train_loss 0.001526, train_ic 0.001270, train_icir 0.016744, train_ric 0.014158, train_ricir 0.158019, train_mae 0.053945, train_rmse 0.063413, train_mape 1069.736694, train_acc 0.431631, valid_loss 0.0041502066, valid_ic -0.003788, valid_icir -0.062703, valid_ric 0.009010, valid_ricir 0.105506, valid_mae 0.070757, valid_rmse 0.078456, valid_mape 1000.496704, valid_acc 0.165618, test_loss 0.004720, ic 0.009288, icir 0.114005, ric 0.015755, ricir 0.145155, prec@10 0.473967, prec@30 0.467080, test_mae 0.037503, test_rmse 0.047818, test_mape 385.123169, test_acc 0.864125
Epoch 196, train_loss 0.001638, train_ic 0.006274, train_icir 0.080401, train_ric 0.016441, train_ricir 0.175539, train_mae 0.037752, train_rmse 0.044094, train_mape 463.826233, train_acc 0.200679, valid_loss 0.0017120958, valid_ic 0.004984, valid_icir 0.086583, valid_ric 0.023754, valid_ricir 0.268330, valid_mae 0.042259, valid_rmse 0.050641, valid_mape 534.056885, valid_acc 0.205940, test_loss 0.002429, ic 0.017455, icir 0.228087, ric 0.028214, ricir 0.252928, prec@10 0.469421, prec@30 0.474380, test_mae 0.022322, test_rmse 0.033360, test_mape 208.969711, test_acc 0.803715
Epoch 197, train_loss 0.001485, train_ic 0.012018, train_icir 0.146052, train_ric 0.010352, train_ricir 0.109690, train_mae 0.022388, train_rmse 0.028232, train_mape 364.579712, train_acc 0.733532, valid_loss 0.0018305909, valid_ic 0.004341, valid_icir 0.069925, valid_ric 0.008400, valid_ricir 0.097858, valid_mae 0.046377, valid_rmse 0.053944, valid_mape 593.463989, valid_acc 0.188041, test_loss 0.002503, ic 0.017577, icir 0.211662, ric 0.016136, ricir 0.149680, prec@10 0.507851, prec@30 0.514738, test_mae 0.022279, test_rmse 0.032279, test_mape 225.856598, test_acc 0.868231
Epoch 198, train_loss 0.001353, train_ic 0.009106, train_icir 0.100630, train_ric 0.017307, train_ricir 0.159341, train_mae 0.033848, train_rmse 0.044058, train_mape 215.876251, train_acc 0.679842, valid_loss 0.0027963598, valid_ic 0.005550, valid_icir 0.076168, valid_ric 0.018697, valid_ricir 0.178398, valid_mae 0.058213, valid_rmse 0.065489, valid_mape 782.693665, valid_acc 0.162274, test_loss 0.003411, ic 0.016116, icir 0.176534, ric 0.023613, ricir 0.185493, prec@10 0.487190, prec@30 0.485675, test_mae 0.027070, test_rmse 0.037044, test_mape 304.336914, test_acc 0.873509
Epoch 199, train_loss 0.001792, train_ic -0.002838, train_icir -0.033573, train_ric 0.018564, train_ricir 0.197634, train_mae 0.034001, train_rmse 0.041502, train_mape 469.653992, train_acc 0.328741, valid_loss 0.0017070942, valid_ic -0.001966, valid_icir -0.028779, valid_ric 0.017858, valid_ricir 0.209453, valid_mae 0.043273, valid_rmse 0.051393, valid_mape 558.612122, valid_acc 0.236428, test_loss 0.002454, ic 0.010044, icir 0.100500, ric 0.025190, ricir 0.209205, prec@10 0.473967, prec@30 0.481129, test_mae 0.025269, test_rmse 0.035587, test_mape 215.610199, test_acc 0.732160
Epoch 200, train_loss 0.001691, train_ic -0.000263, train_icir -0.003392, train_ric 0.006574, train_ricir 0.070839, train_mae 0.059903, train_rmse 0.068135, train_mape 514.582214, train_acc 0.097765, valid_loss 0.0032917693, valid_ic -0.006060, valid_icir -0.099528, valid_ric 0.003501, valid_ricir 0.040950, valid_mae 0.064658, valid_rmse 0.072063, valid_mape 895.892700, valid_acc 0.162864, test_loss 0.003952, ic 0.008651, icir 0.099316, ric 0.012696, ricir 0.110545, prec@10 0.477686, prec@30 0.474656, test_mae 0.031454, test_rmse 0.041508, test_mape 335.549927, test_acc 0.867449
Best valid loss: 0
Best valid loss epoch: 111
Model saved to:  ../saved_models/GRU/GRU-CSI-2026-04-07-14-27-15
------- Test -----
{'IC': np.float64(0.008651355734666605), 'ICIR': np.float64(0.09931645071931265), 'RIC': np.float64(0.012695935090211096), 'RICIR': np.float64(0.1105449492613855), 'Prec@10': np.float64(0.47768595041322315), 'Prec@30': np.float64(0.47465564738292015), 'MAE': np.float32(0.031453785), 'MAPE': np.float32(335.54993), 'RMSE': np.float32(0.04150794), 'ACC': np.float64(0.8674486803519061)}
