Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2024,
        "test_year": 2025,
        "window": 8,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 8,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.023863, train_ic -0.050807, train_icir -0.395006, train_ric 0.035174, train_ricir 0.244028, train_mae 0.033281, train_rmse 0.041393, train_mape 566.130798, train_acc 0.174504, valid_loss 0.0025931430, valid_ic -0.028621, valid_icir -0.174373, valid_ric 0.010459, valid_ricir 0.051560, valid_mae 0.021577, valid_rmse 0.032089, valid_mape 159.773605, valid_acc 0.846590, test_loss 0.001854, ic -0.024412, icir -0.259813, ric 0.048470, ricir 0.408530, prec@10 0.435391, prec@30 0.461728, test_mae 0.024873, test_rmse 0.038122, test_mape 1873.779541, test_acc 0.498454
Epoch 172, train_loss 0.003272, train_ic 0.013980, train_icir 0.133204, train_ric 0.012927, train_ricir 0.083239, train_mae 0.044351, train_rmse 0.050155, train_mape 231.306458, train_acc 0.070947, valid_loss 0.0016397612, valid_ic 0.013070, valid_icir 0.112515, valid_ric 0.024114, valid_ricir 0.132973, valid_mae 0.020657, valid_rmse 0.028872, valid_mape 135.866776, valid_acc 0.839945, test_loss 0.001292, ic -0.000834, icir -0.009134, ric -0.003091, ricir -0.019519, prec@10 0.508642, prec@30 0.545267, test_mae 0.024414, test_rmse 0.032856, test_mape 4435.140137, test_acc 0.500966
Epoch 173, train_loss 0.003274, train_ic 0.016345, train_icir 0.167553, train_ric 0.007634, train_ricir 0.049378, train_mae 0.021202, train_rmse 0.028452, train_mape 119.598007, train_acc 0.850337, valid_loss 0.0014390201, valid_ic 0.009242, valid_icir 0.096666, valid_ric 0.024082, valid_ricir 0.131847, valid_mae 0.033622, valid_rmse 0.039714, valid_mape 122.504410, valid_acc 0.168654, test_loss 0.000964, ic -0.002405, icir -0.035097, ric -0.011720, ricir -0.082403, prec@10 0.618519, prec@30 0.590809, test_mae 0.017150, test_rmse 0.026351, test_mape 517.550537, test_acc 0.453228
Epoch 174, train_loss 0.003275, train_ic 0.021791, train_icir 0.200201, train_ric 0.006031, train_ricir 0.038682, train_mae 0.017552, train_rmse 0.025372, train_mape 148.950974, train_acc 0.227485, valid_loss 0.0013687444, valid_ic 0.011344, valid_icir 0.114332, valid_ric 0.022915, valid_ricir 0.124377, valid_mae 0.028048, valid_rmse 0.034582, valid_mape 102.504639, valid_acc 0.817080, test_loss 0.000948, ic -0.000982, icir -0.013527, ric -0.013043, ricir -0.090617, prec@10 0.617695, prec@30 0.589849, test_mae 0.016606, test_rmse 0.026238, test_mape 1137.292725, test_acc 0.490336
Epoch 175, train_loss 0.003266, train_ic 0.029242, train_icir 0.289635, train_ric 0.016811, train_ricir 0.138225, train_mae 0.017163, train_rmse 0.025154, train_mape 153.369019, train_acc 0.426648, valid_loss 0.0013109292, valid_ic 0.029471, valid_icir 0.322087, valid_ric 0.026465, valid_ricir 0.200778, valid_mae 0.026523, valid_rmse 0.032962, valid_mape 100.871826, valid_acc 0.814540, test_loss 0.000924, ic 0.015547, icir 0.171810, ric 0.004116, ricir 0.031683, prec@10 0.518107, prec@30 0.522359, test_mae 0.016615, test_rmse 0.026277, test_mape 1341.267822, test_acc 0.493235
Epoch 176, train_loss 0.003240, train_ic 0.012144, train_icir 0.129817, train_ric -0.012484, train_ricir -0.094528, train_mae 0.023129, train_rmse 0.028193, train_mape 558.524170, train_acc 0.602528, valid_loss 0.0019138749, valid_ic -0.000544, valid_icir -0.007586, valid_ric -0.022463, valid_ricir -0.136831, valid_mae 0.050563, valid_rmse 0.055536, valid_mape 265.885834, valid_acc 0.111198, test_loss 0.001455, ic 0.001744, icir 0.027632, ric -0.020124, ricir -0.145898, prec@10 0.617695, prec@30 0.587106, test_mae 0.028561, test_rmse 0.034171, test_mape 5390.839844, test_acc 0.455354
Epoch 177, train_loss 0.003268, train_ic 0.015826, train_icir 0.150949, train_ric -0.017863, train_ricir -0.126436, train_mae 0.028407, train_rmse 0.033853, train_mape 215.150589, train_acc 0.291468, valid_loss 0.0014588830, valid_ic -0.001248, valid_icir -0.010324, valid_ric -0.027978, valid_ricir -0.149762, valid_mae 0.040193, valid_rmse 0.046024, valid_mape 183.900925, valid_acc 0.152824, test_loss 0.001041, ic 0.009191, icir 0.104612, ric -0.026290, ricir -0.182420, prec@10 0.575309, prec@30 0.525240, test_mae 0.021126, test_rmse 0.028162, test_mape 3020.339111, test_acc 0.456900
Epoch 178, train_loss 0.003261, train_ic 0.037909, train_icir 0.313872, train_ric -0.013352, train_ricir -0.086235, train_mae 0.025898, train_rmse 0.031079, train_mape 137.500412, train_acc 0.068966, valid_loss 0.0013243999, valid_ic 0.015453, valid_icir 0.138435, valid_ric 0.008958, valid_ricir 0.046685, valid_mae 0.025980, valid_rmse 0.032765, valid_mape 96.245277, valid_acc 0.862615, test_loss 0.000931, ic 0.004522, icir 0.064683, ric -0.032903, ricir -0.259581, prec@10 0.618930, prec@30 0.592181, test_mae 0.016587, test_rmse 0.026129, test_mape 1453.055664, test_acc 0.496521
Epoch 179, train_loss 0.003237, train_ic 0.024417, train_icir 0.235529, train_ric 0.001370, train_ricir 0.008870, train_mae 0.020224, train_rmse 0.030385, train_mape 117.212189, train_acc 0.490398, valid_loss 0.0013088417, valid_ic 0.017733, valid_icir 0.164330, valid_ric 0.019088, valid_ricir 0.104717, valid_mae 0.030108, valid_rmse 0.036293, valid_mape 105.076942, valid_acc 0.739105, test_loss 0.000897, ic 0.005502, icir 0.070665, ric -0.019504, ricir -0.144127, prec@10 0.504527, prec@30 0.546502, test_mae 0.016383, test_rmse 0.025713, test_mape 474.408905, test_acc 0.464631
Epoch 180, train_loss 0.003267, train_ic 0.053487, train_icir 0.460318, train_ric -0.005763, train_ricir -0.042496, train_mae 0.027186, train_rmse 0.033982, train_mape 77.196236, train_acc 0.973296, valid_loss 0.0013290050, valid_ic 0.035889, valid_icir 0.260574, valid_ric 0.007208, valid_ricir 0.041543, valid_mae 0.036413, valid_rmse 0.041926, valid_mape 147.109818, valid_acc 0.112957, test_loss 0.000913, ic 0.031531, icir 0.394397, ric -0.023478, ricir -0.225107, prec@10 0.539095, prec@30 0.513443, test_mae 0.017842, test_rmse 0.025922, test_mape 1727.878418, test_acc 0.455354
Epoch 181, train_loss 0.003260, train_ic 0.028391, train_icir 0.245777, train_ric 0.016079, train_ricir 0.109535, train_mae 0.011914, train_rmse 0.019838, train_mape 139.796478, train_acc 0.508409, valid_loss 0.0013029088, valid_ic 0.019866, valid_icir 0.193453, valid_ric 0.030192, valid_ricir 0.171023, valid_mae 0.030918, valid_rmse 0.036881, valid_mape 105.956039, valid_acc 0.460426, test_loss 0.000892, ic 0.005199, icir 0.064539, ric -0.001322, ricir -0.009305, prec@10 0.618107, prec@30 0.588340, test_mae 0.016009, test_rmse 0.025374, test_mape 155.189743, test_acc 0.462698
Epoch 182, train_loss 0.003258, train_ic 0.025465, train_icir 0.208825, train_ric 0.013560, train_ricir 0.092413, train_mae 0.031850, train_rmse 0.038049, train_mape 485.174652, train_acc 0.257639, valid_loss 0.0017728341, valid_ic 0.029251, valid_icir 0.221253, valid_ric 0.027010, valid_ricir 0.155310, valid_mae 0.018129, valid_rmse 0.026486, valid_mape 144.664200, valid_acc 0.878835, test_loss 0.001461, ic 0.007450, icir 0.065322, ric -0.001029, ricir -0.006610, prec@10 0.572840, prec@30 0.533059, test_mae 0.027345, test_rmse 0.035370, test_mape 5395.468750, test_acc 0.503479
Epoch 183, train_loss 0.003250, train_ic 0.027930, train_icir 0.237394, train_ric 0.006682, train_ricir 0.043232, train_mae 0.018477, train_rmse 0.025776, train_mape 107.821167, train_acc 0.474409, valid_loss 0.0012935178, valid_ic 0.021533, valid_icir 0.175120, valid_ric 0.022379, valid_ricir 0.123030, valid_mae 0.029439, valid_rmse 0.035590, valid_mape 102.899979, valid_acc 0.750049, test_loss 0.000890, ic 0.005878, icir 0.063911, ric -0.013306, ricir -0.094341, prec@10 0.604938, prec@30 0.581207, test_mae 0.016167, test_rmse 0.025583, test_mape 619.431641, test_acc 0.472748
Epoch 184, train_loss 0.003254, train_ic 0.022513, train_icir 0.183258, train_ric 0.007382, train_ricir 0.046897, train_mae 0.019350, train_rmse 0.027626, train_mape 178.480316, train_acc 0.755985, valid_loss 0.0015915165, valid_ic 0.017983, valid_icir 0.138168, valid_ric 0.019765, valid_ricir 0.107443, valid_mae 0.019578, valid_rmse 0.027540, valid_mape 127.733276, valid_acc 0.846981, test_loss 0.001258, ic 0.001245, icir 0.012111, ric -0.010400, ricir -0.067457, prec@10 0.620988, prec@30 0.590809, test_mae 0.023631, test_rmse 0.032202, test_mape 4424.031738, test_acc 0.501160
Epoch 185, train_loss 0.003268, train_ic 0.023113, train_icir 0.253469, train_ric -0.018128, train_ricir -0.143981, train_mae 0.019592, train_rmse 0.028021, train_mape 193.553253, train_acc 0.526538, valid_loss 0.0014993688, valid_ic 0.004418, valid_icir 0.065807, valid_ric -0.009102, valid_ricir -0.056888, valid_mae 0.037983, valid_rmse 0.043702, valid_mape 159.008133, valid_acc 0.112957, test_loss 0.001024, ic -0.001497, icir -0.038061, ric -0.032474, ricir -0.328499, prec@10 0.618107, prec@30 0.589163, test_mae 0.018880, test_rmse 0.026963, test_mape 1950.152832, test_acc 0.455354
Epoch 186, train_loss 0.003282, train_ic 0.045408, train_icir 0.380537, train_ric 0.003171, train_ricir 0.021508, train_mae 0.015072, train_rmse 0.021256, train_mape 222.030807, train_acc 0.381262, valid_loss 0.0013283236, valid_ic 0.035737, valid_icir 0.296769, valid_ric 0.021487, valid_ricir 0.122021, valid_mae 0.035936, valid_rmse 0.041406, valid_mape 142.351730, valid_acc 0.113348, test_loss 0.000909, ic 0.021131, icir 0.251526, ric -0.016918, ricir -0.134282, prec@10 0.544444, prec@30 0.543347, test_mae 0.017665, test_rmse 0.025845, test_mape 1510.836548, test_acc 0.455740
Epoch 187, train_loss 0.003261, train_ic 0.053848, train_icir 0.417493, train_ric -0.005290, train_ricir -0.035917, train_mae 0.021178, train_rmse 0.029815, train_mape 154.831284, train_acc 0.718073, valid_loss 0.0013726004, valid_ic 0.046939, valid_icir 0.309110, valid_ric 0.018181, valid_ricir 0.097995, valid_mae 0.023077, valid_rmse 0.030326, valid_mape 101.127121, valid_acc 0.878054, test_loss 0.000995, ic 0.024313, icir 0.255496, ric -0.024482, ricir -0.198216, prec@10 0.587243, prec@30 0.553909, test_mae 0.018244, test_rmse 0.027587, test_mape 2439.558838, test_acc 0.503286
Epoch 188, train_loss 0.003283, train_ic 0.024224, train_icir 0.271553, train_ric -0.011495, train_ricir -0.099006, train_mae 0.013078, train_rmse 0.019546, train_mape 184.431335, train_acc 0.779681, valid_loss 0.0015476180, valid_ic 0.009419, valid_icir 0.119282, valid_ric -0.009925, valid_ricir -0.069413, valid_mae 0.042875, valid_rmse 0.047956, valid_mape 200.246460, valid_acc 0.111198, test_loss 0.001091, ic 0.003766, icir 0.082879, ric -0.024936, ricir -0.253262, prec@10 0.612346, prec@30 0.589849, test_mae 0.022111, test_rmse 0.028868, test_mape 3238.391113, test_acc 0.455354
Epoch 189, train_loss 0.003265, train_ic 0.026567, train_icir 0.300878, train_ric 0.005813, train_ricir 0.049525, train_mae 0.021167, train_rmse 0.028550, train_mape 117.085472, train_acc 0.747798, valid_loss 0.0014468979, valid_ic 0.017546, valid_icir 0.205353, valid_ric 0.016280, valid_ricir 0.120981, valid_mae 0.022121, valid_rmse 0.029508, valid_mape 108.644569, valid_acc 0.879226, test_loss 0.001070, ic 0.006234, icir 0.096702, ric -0.009610, ricir -0.083144, prec@10 0.609465, prec@30 0.564060, test_mae 0.019593, test_rmse 0.028799, test_mape 2834.943604, test_acc 0.502899
Epoch 190, train_loss 0.003269, train_ic 0.037878, train_icir 0.406887, train_ric -0.015632, train_ricir -0.115869, train_mae 0.021317, train_rmse 0.027714, train_mape 159.215271, train_acc 0.296107, valid_loss 0.0013424958, valid_ic 0.018736, valid_icir 0.248929, valid_ric -0.000644, valid_ricir -0.003867, valid_mae 0.035088, valid_rmse 0.040818, valid_mape 136.433334, valid_acc 0.117061, test_loss 0.000921, ic 0.017673, icir 0.377739, ric -0.032950, ricir -0.325341, prec@10 0.531687, prec@30 0.555007, test_mae 0.017368, test_rmse 0.025796, test_mape 1257.893066, test_acc 0.458639
Epoch 191, train_loss 0.003278, train_ic 0.025715, train_icir 0.297550, train_ric -0.008952, train_ricir -0.067777, train_mae 0.013553, train_rmse 0.019814, train_mape 107.503281, train_acc 0.448184, valid_loss 0.0013616233, valid_ic 0.006896, valid_icir 0.106050, valid_ric 0.008547, valid_ricir 0.051929, valid_mae 0.029381, valid_rmse 0.035967, valid_mape 99.705673, valid_acc 0.738519, test_loss 0.000936, ic 0.001752, icir 0.044651, ric -0.027371, ricir -0.262896, prec@10 0.618107, prec@30 0.594650, test_mae 0.016115, test_rmse 0.025579, test_mape 353.466370, test_acc 0.454581
Epoch 192, train_loss 0.003250, train_ic 0.036708, train_icir 0.300344, train_ric 0.007430, train_ricir 0.049745, train_mae 0.078830, train_rmse 0.084642, train_mape 97.692093, train_acc 0.701455, valid_loss 0.0012988242, valid_ic 0.025437, valid_icir 0.219269, valid_ric 0.024194, valid_ricir 0.134443, valid_mae 0.027401, valid_rmse 0.033842, valid_mape 97.376198, valid_acc 0.847762, test_loss 0.000904, ic 0.008620, icir 0.101618, ric -0.012109, ricir -0.087949, prec@10 0.623457, prec@30 0.591221, test_mae 0.016160, test_rmse 0.025788, test_mape 1044.336304, test_acc 0.492462
Epoch 193, train_loss 0.003267, train_ic 0.016290, train_icir 0.143389, train_ric 0.011550, train_ricir 0.074046, train_mae 0.054423, train_rmse 0.062243, train_mape 536.232117, train_acc 0.211435, valid_loss 0.0026251173, valid_ic 0.015695, valid_icir 0.125808, valid_ric 0.022653, valid_ricir 0.124203, valid_mae 0.021841, valid_rmse 0.030129, valid_mape 235.894821, valid_acc 0.845222, test_loss 0.002421, ic 0.000455, icir 0.004515, ric -0.004161, ricir -0.026031, prec@10 0.507819, prec@30 0.531687, test_mae 0.040606, test_rmse 0.047418, test_mape 9046.720703, test_acc 0.501353
Epoch 194, train_loss 0.003242, train_ic 0.036089, train_icir 0.329880, train_ric -0.025438, train_ricir -0.181872, train_mae 0.039082, train_rmse 0.045677, train_mape 113.469185, train_acc 0.162540, valid_loss 0.0013027904, valid_ic 0.012114, valid_icir 0.094622, valid_ric -0.010640, valid_ricir -0.056773, valid_mae 0.033267, valid_rmse 0.039283, valid_mape 124.014160, valid_acc 0.164940, test_loss 0.000892, ic 0.013631, icir 0.194270, ric -0.039781, ricir -0.361300, prec@10 0.592181, prec@30 0.544856, test_mae 0.016740, test_rmse 0.025375, test_mape 971.469604, test_acc 0.460379
Epoch 195, train_loss 0.003265, train_ic 0.034414, train_icir 0.310887, train_ric 0.003235, train_ricir 0.023166, train_mae 0.012799, train_rmse 0.020726, train_mape 124.408302, train_acc 0.495949, valid_loss 0.0013153345, valid_ic 0.015918, valid_icir 0.178397, valid_ric 0.020625, valid_ricir 0.119693, valid_mae 0.027769, valid_rmse 0.034267, valid_mape 96.856155, valid_acc 0.855189, test_loss 0.000914, ic 0.005099, icir 0.083907, ric -0.015398, ricir -0.129317, prec@10 0.616872, prec@30 0.593141, test_mae 0.016116, test_rmse 0.025750, test_mape 972.896484, test_acc 0.493622
Epoch 196, train_loss 0.003270, train_ic 0.033900, train_icir 0.387303, train_ric 0.011062, train_ricir 0.094151, train_mae 0.016835, train_rmse 0.022393, train_mape 235.045334, train_acc 0.404440, valid_loss 0.0013725818, valid_ic 0.017022, valid_icir 0.246940, valid_ric 0.019884, valid_ricir 0.147519, valid_mae 0.037590, valid_rmse 0.043006, valid_mape 156.445587, valid_acc 0.122728, test_loss 0.000944, ic 0.019180, icir 0.425566, ric -0.005908, ricir -0.058141, prec@10 0.541975, prec@30 0.527984, test_mae 0.018477, test_rmse 0.026300, test_mape 2030.417603, test_acc 0.457673
Epoch 197, train_loss 0.003262, train_ic 0.026266, train_icir 0.213296, train_ric 0.010312, train_ricir 0.066274, train_mae 0.059756, train_rmse 0.066788, train_mape 157.185822, train_acc 0.027309, valid_loss 0.0017145662, valid_ic 0.022694, valid_icir 0.173613, valid_ric 0.024712, valid_ricir 0.135068, valid_mae 0.018595, valid_rmse 0.026854, valid_mape 139.150665, valid_acc 0.875708, test_loss 0.001395, ic 0.005246, icir 0.051674, ric -0.007757, ricir -0.051814, prec@10 0.613992, prec@30 0.582990, test_mae 0.026221, test_rmse 0.034401, test_mape 5212.425781, test_acc 0.502319
Epoch 198, train_loss 0.003273, train_ic 0.040769, train_icir 0.357594, train_ric -0.012109, train_ricir -0.084092, train_mae 0.028766, train_rmse 0.035221, train_mape 124.371399, train_acc 0.138868, valid_loss 0.0012997592, valid_ic 0.028873, valid_icir 0.228449, valid_ric 0.008209, valid_ricir 0.046161, valid_mae 0.033634, valid_rmse 0.039421, valid_mape 124.296501, valid_acc 0.126050, test_loss 0.000886, ic 0.015286, icir 0.205569, ric -0.030989, ricir -0.283789, prec@10 0.619342, prec@30 0.581344, test_mae 0.016677, test_rmse 0.025418, test_mape 825.319580, test_acc 0.456900
Epoch 199, train_loss 0.003257, train_ic 0.036060, train_icir 0.351095, train_ric 0.006810, train_ricir 0.053581, train_mae 0.018747, train_rmse 0.028204, train_mape 144.302231, train_acc 0.734624, valid_loss 0.0013546446, valid_ic 0.024181, valid_icir 0.264551, valid_ric 0.021196, valid_ricir 0.138754, valid_mae 0.036534, valid_rmse 0.041999, valid_mape 147.237488, valid_acc 0.121556, test_loss 0.000927, ic 0.011024, icir 0.167517, ric -0.011291, ricir -0.100351, prec@10 0.621399, prec@30 0.580796, test_mae 0.017939, test_rmse 0.026018, test_mape 1712.655396, test_acc 0.455740
Epoch 200, train_loss 0.003263, train_ic 0.008246, train_icir 0.130760, train_ric -0.008430, train_ricir -0.079230, train_mae 0.034299, train_rmse 0.039572, train_mape 495.888794, train_acc 0.297478, valid_loss 0.0022762874, valid_ic 0.001814, valid_icir 0.029704, valid_ric -0.015195, valid_ricir -0.121582, valid_mae 0.052157, valid_rmse 0.057575, valid_mape 274.469452, valid_acc 0.111198, test_loss 0.001633, ic -0.003464, icir -0.104288, ric -0.018710, ricir -0.173581, prec@10 0.618519, prec@30 0.589986, test_mae 0.029433, test_rmse 0.035844, test_mape 5198.548828, test_acc 0.455354
Best valid loss: 0
Best valid loss epoch: 148
Model saved to:  ../saved_models/MLP/MLP-CSI-2026-04-08-08-29-42
------- Test -----
{'IC': np.float64(-0.003463567837017015), 'ICIR': np.float64(-0.10428835048714717), 'RIC': np.float64(-0.018709846890814275), 'RICIR': np.float64(-0.17358114024484675), 'Prec@10': np.float64(0.6185185185185186), 'Prec@30': np.float64(0.5899862825788752), 'MAE': np.float32(0.029432904), 'MAPE': np.float32(5198.549), 'RMSE': np.float32(0.035844125), 'ACC': np.float64(0.45535369153459604)}
