Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2023,
        "test_year": 2024,
        "window": 16,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 16,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.013010, train_ic -0.040686, train_icir -0.320009, train_ric 0.031382, train_ricir 0.214527, train_mae 0.020706, train_rmse 0.029217, train_mape 214.395233, train_acc 0.474903, valid_loss 0.0011898744, valid_ic -0.014293, valid_icir -0.131762, valid_ric 0.033785, valid_ricir 0.255598, valid_mae 0.029045, valid_rmse 0.037880, valid_mape 312.974762, valid_acc 0.279898, test_loss 0.002782, ic -0.037279, icir -0.222986, ric 0.002864, ricir 0.013926, prec@10 0.417769, prec@30 0.434573, test_mae 0.040739, test_rmse 0.049373, test_mape 193.539734, test_acc 0.274487
Epoch 172, train_loss 0.003718, train_ic 0.031710, train_icir 0.281699, train_ric 0.004089, train_ricir 0.029895, train_mae 0.024260, train_rmse 0.031035, train_mape 84.068336, train_acc 0.940614, valid_loss 0.0006553025, valid_ic 0.003010, valid_icir 0.035726, valid_ric -0.003166, valid_ricir -0.025237, valid_mae 0.016010, valid_rmse 0.023474, valid_mape 118.556717, valid_acc 0.803108, test_loss 0.001315, ic 0.020815, icir 0.175982, ric 0.014352, ricir 0.081043, prec@10 0.650826, prec@30 0.600826, test_mae 0.034365, test_rmse 0.040009, test_mape 129.114578, test_acc 0.124340
Epoch 173, train_loss 0.003692, train_ic 0.032672, train_icir 0.338217, train_ric -0.000969, train_ricir -0.008176, train_mae 0.019612, train_rmse 0.029629, train_mape 107.165459, train_acc 0.539610, valid_loss 0.0006351861, valid_ic 0.012628, valid_icir 0.187522, valid_ric -0.004427, valid_ricir -0.044382, valid_mae 0.019033, valid_rmse 0.026443, valid_mape 111.601295, valid_acc 0.358183, test_loss 0.001291, ic 0.022264, icir 0.198862, ric 0.007624, ricir 0.050568, prec@10 0.626033, prec@30 0.563085, test_mae 0.029044, test_rmse 0.035402, test_mape 98.705765, test_acc 0.726295
Epoch 174, train_loss 0.003689, train_ic 0.016702, train_icir 0.161812, train_ric 0.007393, train_ricir 0.049447, train_mae 0.020801, train_rmse 0.025585, train_mape 351.441559, train_acc 0.222028, valid_loss 0.0008431640, valid_ic -0.004373, valid_icir -0.055860, valid_ric 0.006820, valid_ricir 0.047996, valid_mae 0.028117, valid_rmse 0.034759, valid_mape 260.375702, valid_acc 0.170928, test_loss 0.001523, ic 0.008199, icir 0.083472, ric 0.018268, ricir 0.101132, prec@10 0.645041, prec@30 0.594353, test_mae 0.023019, test_rmse 0.030575, test_mape 112.558212, test_acc 0.845552
Epoch 175, train_loss 0.003697, train_ic 0.017038, train_icir 0.144257, train_ric 0.012705, train_ricir 0.083276, train_mae 0.025399, train_rmse 0.032042, train_mape 116.274689, train_acc 0.856225, valid_loss 0.0019432082, valid_ic 0.009331, valid_icir 0.090041, valid_ric 0.020782, valid_ricir 0.138331, valid_mae 0.049158, valid_rmse 0.054532, valid_mape 611.851074, valid_acc 0.165618, test_loss 0.002538, ic 0.018245, icir 0.150210, ric 0.022411, ricir 0.125692, prec@10 0.520248, prec@30 0.528788, test_mae 0.020322, test_rmse 0.028889, test_mape 218.423157, test_acc 0.865885
Epoch 176, train_loss 0.003717, train_ic 0.022449, train_icir 0.195454, train_ric 0.015564, train_ricir 0.107615, train_mae 0.025871, train_rmse 0.032117, train_mape 595.538818, train_acc 0.528662, valid_loss 0.0012811369, valid_ic 0.003250, valid_icir 0.035334, valid_ric 0.020658, valid_ricir 0.145054, valid_mae 0.038990, valid_rmse 0.044488, valid_mape 443.686188, valid_acc 0.160110, test_loss 0.001930, ic 0.017105, icir 0.163260, ric 0.026880, ricir 0.153298, prec@10 0.655785, prec@30 0.599587, test_mae 0.018178, test_rmse 0.026674, test_mape 152.159698, test_acc 0.878006
Epoch 177, train_loss 0.003727, train_ic 0.023464, train_icir 0.233768, train_ric 0.002224, train_ricir 0.016293, train_mae 0.015423, train_rmse 0.021536, train_mape 120.966911, train_acc 0.269771, valid_loss 0.0006546958, valid_ic 0.000874, valid_icir 0.011918, valid_ric -0.003857, valid_ricir -0.031326, valid_mae 0.020015, valid_rmse 0.027252, valid_mape 124.878799, valid_acc 0.216955, test_loss 0.001315, ic 0.014499, icir 0.138149, ric 0.013285, ricir 0.076236, prec@10 0.625207, prec@30 0.593802, test_mae 0.029317, test_rmse 0.035610, test_mape 102.533737, test_acc 0.791007
Epoch 178, train_loss 0.003679, train_ic 0.015572, train_icir 0.240575, train_ric 0.014795, train_ricir 0.143869, train_mae 0.025628, train_rmse 0.033760, train_mape 115.648224, train_acc 0.446368, valid_loss 0.0007713027, valid_ic 0.013321, valid_icir 0.261965, valid_ric 0.015554, valid_ricir 0.174819, valid_mae 0.019825, valid_rmse 0.028110, valid_mape 133.173996, valid_acc 0.666798, test_loss 0.001511, ic 0.007344, icir 0.098824, ric 0.019383, ricir 0.158638, prec@10 0.532231, prec@30 0.518044, test_mae 0.031994, test_rmse 0.037955, test_mape 116.259315, test_acc 0.368915
Epoch 179, train_loss 0.003677, train_ic 0.021570, train_icir 0.170097, train_ric 0.013851, train_ricir 0.091326, train_mae 0.036976, train_rmse 0.043581, train_mape 472.610382, train_acc 0.220310, valid_loss 0.0012977831, valid_ic 0.009934, valid_icir 0.088570, valid_ric 0.019148, valid_ricir 0.128589, valid_mae 0.039440, valid_rmse 0.045080, valid_mape 453.044739, valid_acc 0.160504, test_loss 0.001915, ic 0.024942, icir 0.180223, ric 0.024031, ricir 0.133221, prec@10 0.509917, prec@30 0.516253, test_mae 0.018078, test_rmse 0.026464, test_mape 156.965607, test_acc 0.878983
Epoch 180, train_loss 0.003657, train_ic 0.032958, train_icir 0.285053, train_ric 0.016212, train_ricir 0.120394, train_mae 0.060539, train_rmse 0.069284, train_mape 93.059166, train_acc 0.744520, valid_loss 0.0006357153, valid_ic 0.013608, valid_icir 0.146116, valid_ric 0.015167, valid_ricir 0.120127, valid_mae 0.016739, valid_rmse 0.024254, valid_mape 107.041428, valid_acc 0.779701, test_loss 0.001291, ic 0.032206, icir 0.244335, ric 0.025111, ricir 0.139641, prec@10 0.655785, prec@30 0.605372, test_mae 0.033059, test_rmse 0.038723, test_mape 118.414688, test_acc 0.168719
Epoch 181, train_loss 0.003709, train_ic 0.037031, train_icir 0.327996, train_ric -0.001516, train_ricir -0.011678, train_mae 0.022069, train_rmse 0.031855, train_mape 116.548988, train_acc 0.504570, valid_loss 0.0006383765, valid_ic 0.009284, valid_icir 0.106376, valid_ric -0.006387, valid_ricir -0.055366, valid_mae 0.016310, valid_rmse 0.023872, valid_mape 108.328156, valid_acc 0.796027, test_loss 0.001294, ic 0.023111, icir 0.182397, ric 0.009699, ricir 0.055737, prec@10 0.647521, prec@30 0.593939, test_mae 0.033044, test_rmse 0.038874, test_mape 119.545815, test_acc 0.145064
Epoch 182, train_loss 0.003678, train_ic 0.015363, train_icir 0.128253, train_ric 0.009441, train_ricir 0.061035, train_mae 0.037618, train_rmse 0.045077, train_mape 9575.539062, train_acc 0.536313, valid_loss 0.0020884226, valid_ic 0.000701, valid_icir 0.006802, valid_ric 0.014813, valid_ricir 0.097904, valid_mae 0.051267, valid_rmse 0.056371, valid_mape 645.808655, valid_acc 0.162077, test_loss 0.002674, ic 0.013925, icir 0.109718, ric 0.019389, ricir 0.106491, prec@10 0.657025, prec@30 0.601240, test_mae 0.021296, test_rmse 0.029681, test_mape 232.213882, test_acc 0.876246
Epoch 183, train_loss 0.003700, train_ic 0.022154, train_icir 0.243306, train_ric 0.013731, train_ricir 0.114449, train_mae 0.032138, train_rmse 0.038309, train_mape 153.571472, train_acc 0.083038, valid_loss 0.0007359197, valid_ic -0.001965, valid_icir -0.034112, valid_ric 0.013950, valid_ricir 0.123666, valid_mae 0.022921, valid_rmse 0.030705, valid_mape 171.142166, valid_acc 0.178796, test_loss 0.001434, ic 0.008838, icir 0.127294, ric 0.023287, ricir 0.153094, prec@10 0.647934, prec@30 0.596006, test_mae 0.026140, test_rmse 0.033021, test_mape 100.881851, test_acc 0.855327
Epoch 184, train_loss 0.003669, train_ic 0.023079, train_icir 0.211420, train_ric -0.018818, train_ricir -0.124794, train_mae 0.019461, train_rmse 0.025033, train_mape 407.376343, train_acc 0.550842, valid_loss 0.0008567864, valid_ic 0.000330, valid_icir 0.004205, valid_ric -0.021927, valid_ricir -0.167576, valid_mae 0.029886, valid_rmse 0.036005, valid_mape 289.364624, valid_acc 0.169158, test_loss 0.001507, ic 0.014120, icir 0.120115, ric -0.006272, ricir -0.033539, prec@10 0.652479, prec@30 0.593939, test_mae 0.020979, test_rmse 0.028860, test_mape 113.554207, test_acc 0.849267
Epoch 185, train_loss 0.003682, train_ic 0.018374, train_icir 0.212977, train_ric 0.007224, train_ricir 0.055890, train_mae 0.019543, train_rmse 0.027416, train_mape 240.418060, train_acc 0.583058, valid_loss 0.0007806771, valid_ic 0.000346, valid_icir 0.005260, valid_ric -0.004317, valid_ricir -0.036913, valid_mae 0.015583, valid_rmse 0.022921, valid_mape 175.945419, valid_acc 0.806255, test_loss 0.001462, ic 0.012528, icir 0.135215, ric 0.016080, ricir 0.093973, prec@10 0.550000, prec@30 0.557163, test_mae 0.039704, test_rmse 0.045055, test_mape 170.942276, test_acc 0.111437
Epoch 186, train_loss 0.003643, train_ic 0.038653, train_icir 0.318101, train_ric 0.013513, train_ricir 0.097059, train_mae 0.019796, train_rmse 0.028961, train_mape 149.751709, train_acc 0.573428, valid_loss 0.0007182491, valid_ic 0.025098, valid_icir 0.246556, valid_ric 0.018231, valid_ricir 0.137517, valid_mae 0.024417, valid_rmse 0.031290, valid_mape 198.799454, valid_acc 0.163651, test_loss 0.001369, ic 0.043602, icir 0.322081, ric 0.028209, ricir 0.162101, prec@10 0.536364, prec@30 0.523829, test_mae 0.024394, test_rmse 0.031158, test_mape 102.180779, test_acc 0.877419
Epoch 187, train_loss 0.003689, train_ic 0.019139, train_icir 0.173764, train_ric 0.009696, train_ricir 0.070413, train_mae 0.021914, train_rmse 0.027702, train_mape 362.479340, train_acc 0.203822, valid_loss 0.0008563128, valid_ic -0.000078, valid_icir -0.000904, valid_ric 0.014713, valid_ricir 0.110210, valid_mae 0.028652, valid_rmse 0.035567, valid_mape 269.284637, valid_acc 0.168175, test_loss 0.001531, ic 0.011473, icir 0.118469, ric 0.019308, ricir 0.118158, prec@10 0.655785, prec@30 0.599725, test_mae 0.021833, test_rmse 0.029372, test_mape 112.622955, test_acc 0.873509
Epoch 188, train_loss 0.003669, train_ic 0.033054, train_icir 0.268559, train_ric 0.017844, train_ricir 0.127893, train_mae 0.016963, train_rmse 0.022744, train_mape 204.611832, train_acc 0.151547, valid_loss 0.0006496997, valid_ic 0.019978, valid_icir 0.187316, valid_ric 0.021832, valid_ricir 0.159913, valid_mae 0.020511, valid_rmse 0.027918, valid_mape 135.630600, valid_acc 0.233084, test_loss 0.001300, ic 0.038470, icir 0.269174, ric 0.030125, ricir 0.167319, prec@10 0.538430, prec@30 0.527548, test_mae 0.028001, test_rmse 0.034168, test_mape 101.419556, test_acc 0.773803
Epoch 189, train_loss 0.003728, train_ic 0.022971, train_icir 0.192339, train_ric 0.005188, train_ricir 0.034463, train_mae 0.057623, train_rmse 0.067421, train_mape 281.977783, train_acc 0.044577, valid_loss 0.0011906383, valid_ic -0.001238, valid_icir -0.013752, valid_ric 0.006979, valid_ricir 0.048633, valid_mae 0.037661, valid_rmse 0.043231, valid_mape 420.436157, valid_acc 0.159520, test_loss 0.001840, ic 0.012269, icir 0.113173, ric 0.016386, ricir 0.090681, prec@10 0.650000, prec@30 0.598209, test_mae 0.018231, test_rmse 0.026803, test_mape 144.580383, test_acc 0.877615
Epoch 190, train_loss 0.003680, train_ic 0.026317, train_icir 0.260071, train_ric 0.000253, train_ricir 0.002173, train_mae 0.026034, train_rmse 0.036167, train_mape 384.963226, train_acc 0.582891, valid_loss 0.0012248467, valid_ic 0.011457, valid_icir 0.127790, valid_ric -0.019174, valid_ricir -0.168926, valid_mae 0.018361, valid_rmse 0.023487, valid_mape 363.119995, valid_acc 0.805862, test_loss 0.001869, ic 0.013549, icir 0.114955, ric -0.008269, ricir -0.054466, prec@10 0.476446, prec@30 0.476584, test_mae 0.052776, test_rmse 0.057261, test_mape 282.444061, test_acc 0.110850
Epoch 191, train_loss 0.003696, train_ic 0.017567, train_icir 0.179714, train_ric -0.010329, train_ricir -0.081406, train_mae 0.027870, train_rmse 0.036704, train_mape 246.782974, train_acc 0.412235, valid_loss 0.0008595757, valid_ic -0.004473, valid_icir -0.062507, valid_ric -0.032576, valid_ricir -0.264389, valid_mae 0.014449, valid_rmse 0.021507, valid_mape 219.947952, valid_acc 0.805075, test_loss 0.001528, ic 0.001852, icir 0.021696, ric -0.020422, ricir -0.122381, prec@10 0.645868, prec@30 0.594490, test_mae 0.042834, test_rmse 0.048136, test_mape 201.155136, test_acc 0.116520
Epoch 192, train_loss 0.003675, train_ic 0.025219, train_icir 0.201157, train_ric 0.017639, train_ricir 0.120136, train_mae 0.025579, train_rmse 0.032009, train_mape 437.639099, train_acc 0.477149, valid_loss 0.0011454682, valid_ic 0.017376, valid_icir 0.156926, valid_ric 0.026087, valid_ricir 0.179801, valid_mae 0.036459, valid_rmse 0.042213, valid_mape 402.974548, valid_acc 0.160504, test_loss 0.001776, ic 0.032154, icir 0.239050, ric 0.029760, ricir 0.168588, prec@10 0.523140, prec@30 0.520523, test_mae 0.018422, test_rmse 0.026594, test_mape 141.375397, test_acc 0.878788
Epoch 193, train_loss 0.003686, train_ic 0.019495, train_icir 0.181969, train_ric 0.011253, train_ricir 0.087214, train_mae 0.023199, train_rmse 0.029568, train_mape 457.020660, train_acc 0.723798, valid_loss 0.0015603465, valid_ic 0.005072, valid_icir 0.056851, valid_ric 0.018263, valid_ricir 0.145766, valid_mae 0.044054, valid_rmse 0.049141, valid_mape 525.859619, valid_acc 0.160307, test_loss 0.002199, ic 0.016798, icir 0.165493, ric 0.020782, ricir 0.137427, prec@10 0.657438, prec@30 0.602342, test_mae 0.018544, test_rmse 0.027172, test_mape 181.316818, test_acc 0.878397
Epoch 194, train_loss 0.003690, train_ic 0.016208, train_icir 0.245891, train_ric 0.020179, train_ricir 0.193993, train_mae 0.017601, train_rmse 0.022122, train_mape 171.861679, train_acc 0.270630, valid_loss 0.0006842899, valid_ic 0.011512, valid_icir 0.326446, valid_ric 0.027550, valid_ricir 0.287036, valid_mae 0.016473, valid_rmse 0.023766, valid_mape 136.752090, valid_acc 0.791306, test_loss 0.001352, ic 0.014296, icir 0.304690, ric 0.026379, ricir 0.233077, prec@10 0.597521, prec@30 0.550964, test_mae 0.035069, test_rmse 0.040677, test_mape 136.075531, test_acc 0.159531
Epoch 195, train_loss 0.003673, train_ic 0.034167, train_icir 0.341492, train_ric -0.003394, train_ricir -0.028177, train_mae 0.014758, train_rmse 0.021464, train_mape 250.886444, train_acc 0.457781, valid_loss 0.0007699560, valid_ic 0.019398, valid_icir 0.281700, valid_ric -0.003470, valid_ricir -0.034956, valid_mae 0.026870, valid_rmse 0.033223, valid_mape 237.891220, valid_acc 0.161290, test_loss 0.001435, ic 0.024468, icir 0.215289, ric 0.004733, ricir 0.032413, prec@10 0.536364, prec@30 0.513774, test_mae 0.022631, test_rmse 0.030045, test_mape 104.374100, test_acc 0.878201
Epoch 196, train_loss 0.003649, train_ic 0.016340, train_icir 0.159710, train_ric 0.026722, train_ricir 0.190085, train_mae 0.015291, train_rmse 0.023656, train_mape 183.132797, train_acc 0.472088, valid_loss 0.0007051721, valid_ic 0.009870, valid_icir 0.117132, valid_ric 0.033546, valid_ricir 0.243931, valid_mae 0.017960, valid_rmse 0.025629, valid_mape 128.807846, valid_acc 0.742526, test_loss 0.001399, ic 0.016323, icir 0.159298, ric 0.035103, ricir 0.196486, prec@10 0.484298, prec@30 0.524793, test_mae 0.034888, test_rmse 0.040646, test_mape 131.192490, test_acc 0.233627
Epoch 197, train_loss 0.003679, train_ic 0.016201, train_icir 0.187066, train_ric -0.011533, train_ricir -0.107676, train_mae 0.033499, train_rmse 0.041247, train_mape 391.847351, train_acc 0.392349, valid_loss 0.0011324540, valid_ic -0.005383, valid_icir -0.092913, valid_ric -0.032648, valid_ricir -0.340886, valid_mae 0.017253, valid_rmse 0.023046, valid_mape 325.360840, valid_acc 0.805862, test_loss 0.001793, ic 0.002886, icir 0.031291, ric -0.020462, ricir -0.149531, prec@10 0.619421, prec@30 0.584711, test_mae 0.049884, test_rmse 0.054684, test_mape 259.431000, test_acc 0.111046
Epoch 198, train_loss 0.003692, train_ic 0.022629, train_icir 0.187573, train_ric 0.000369, train_ricir 0.002388, train_mae 0.051732, train_rmse 0.057894, train_mape 166.615387, train_acc 0.012217, valid_loss 0.0010336143, valid_ic -0.003022, valid_icir -0.034505, valid_ric 0.001987, valid_ricir 0.013772, valid_mae 0.034170, valid_rmse 0.040139, valid_mape 361.184906, valid_acc 0.161487, test_loss 0.001691, ic 0.011093, icir 0.100945, ric 0.012149, ricir 0.065639, prec@10 0.648347, prec@30 0.598485, test_mae 0.019037, test_rmse 0.027375, test_mape 128.928345, test_acc 0.874487
Epoch 199, train_loss 0.003690, train_ic 0.021831, train_icir 0.196561, train_ric -0.011203, train_ricir -0.073158, train_mae 0.032851, train_rmse 0.036598, train_mape 583.471436, train_acc 0.157472, valid_loss 0.0011098652, valid_ic -0.002186, valid_icir -0.027285, valid_ric -0.012120, valid_ricir -0.088424, valid_mae 0.036051, valid_rmse 0.041678, valid_mape 392.317444, valid_acc 0.165814, test_loss 0.001755, ic 0.012786, icir 0.112999, ric 0.004404, ricir 0.023690, prec@10 0.657438, prec@30 0.600964, test_mae 0.018832, test_rmse 0.027209, test_mape 138.639648, test_acc 0.862561
Epoch 200, train_loss 0.003706, train_ic 0.029594, train_icir 0.237585, train_ric 0.018711, train_ricir 0.131936, train_mae 0.019070, train_rmse 0.029120, train_mape 178.058517, train_acc 0.528588, valid_loss 0.0007867865, valid_ic 0.014772, valid_icir 0.135944, valid_ric 0.021832, valid_ricir 0.156683, valid_mae 0.027057, valid_rmse 0.033659, valid_mape 245.425293, valid_acc 0.161094, test_loss 0.001428, ic 0.033557, icir 0.238040, ric 0.031074, ricir 0.172589, prec@10 0.628099, prec@30 0.583196, test_mae 0.022607, test_rmse 0.029638, test_mape 108.389603, test_acc 0.878397
Best valid loss: 0
Best valid loss epoch: 85
Model saved to:  ../saved_models/MLP/MLP-CSI-2026-04-08-20-16-37
------- Test -----
{'IC': np.float64(0.033556585252686955), 'ICIR': np.float64(0.23804025016358277), 'RIC': np.float64(0.031074136749578513), 'RICIR': np.float64(0.17258858457446963), 'Prec@10': np.float64(0.6280991735537191), 'Prec@30': np.float64(0.5831955922865013), 'MAE': np.float32(0.022607192), 'MAPE': np.float32(108.3896), 'RMSE': np.float32(0.029637663), 'ACC': np.float64(0.8783968719452591)}
