Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2020,
        "test_year": 2021,
        "window": 8,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 8,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.035467, train_ic -0.067320, train_icir -0.480576, train_ric 0.040430, train_ricir 0.245263, train_mae 0.015816, train_rmse 0.025268, train_mape 307.113007, train_acc 0.445502, valid_loss 0.0021194912, valid_ic -0.051810, valid_icir -0.397528, valid_ric 0.015737, valid_ricir 0.111056, valid_mae 0.022548, valid_rmse 0.033420, valid_mape 302.362488, valid_acc 0.689261, test_loss 0.001955, ic -0.024082, icir -0.228485, ric 0.037766, ricir 0.298827, prec@10 0.416049, prec@30 0.465844, test_mae 0.022333, test_rmse 0.034970, test_mape 325.387726, test_acc 0.557277
Epoch 172, train_loss 0.003278, train_ic 0.041515, train_icir 0.311062, train_ric 0.007302, train_ricir 0.047630, train_mae 0.036494, train_rmse 0.041463, train_mape 438.281189, train_acc 0.105374, valid_loss 0.0015345947, valid_ic -0.000863, valid_icir -0.008003, valid_ric -0.007306, valid_ricir -0.045159, valid_mae 0.037314, valid_rmse 0.043730, valid_mape 425.613831, valid_acc 0.190962, test_loss 0.001524, ic 0.011135, icir 0.101281, ric 0.002480, ricir 0.016231, prec@10 0.605761, prec@30 0.595199, test_mae 0.030426, test_rmse 0.037846, test_mape 527.389954, test_acc 0.367881
Epoch 173, train_loss 0.003300, train_ic 0.045127, train_icir 0.365478, train_ric 0.003636, train_ricir 0.025874, train_mae 0.069963, train_rmse 0.075950, train_mape 85.344765, train_acc 0.821056, valid_loss 0.0010984866, valid_ic -0.000570, valid_icir -0.006852, valid_ric -0.007199, valid_ricir -0.051951, valid_mae 0.024686, valid_rmse 0.032278, valid_mape 197.706711, valid_acc 0.193635, test_loss 0.001055, ic 0.008818, icir 0.100832, ric -0.003986, ricir -0.030500, prec@10 0.603704, prec@30 0.594376, test_mae 0.019268, test_rmse 0.028469, test_mape 207.121536, test_acc 0.381628
Epoch 174, train_loss 0.003332, train_ic 0.036022, train_icir 0.333755, train_ric -0.015936, train_ricir -0.101127, train_mae 0.016531, train_rmse 0.022715, train_mape 132.444489, train_acc 0.813021, valid_loss 0.0011124136, valid_ic -0.001158, valid_icir -0.014028, valid_ric -0.011904, valid_ricir -0.090954, valid_mae 0.018296, valid_rmse 0.025984, valid_mape 152.682999, valid_acc 0.760933, test_loss 0.001062, ic 0.007775, icir 0.102078, ric -0.021530, ricir -0.183744, prec@10 0.605350, prec@30 0.596708, test_mae 0.017518, test_rmse 0.026117, test_mape 197.893234, test_acc 0.594589
Epoch 175, train_loss 0.003261, train_ic 0.055336, train_icir 0.425462, train_ric -0.010897, train_ricir -0.067553, train_mae 0.022427, train_rmse 0.030114, train_mape 498.841492, train_acc 0.286932, valid_loss 0.0010276780, valid_ic 0.002739, valid_icir 0.033051, valid_ric -0.009619, valid_ricir -0.068325, valid_mae 0.018728, valid_rmse 0.026790, valid_mape 111.392738, valid_acc 0.683916, test_loss 0.000984, ic 0.009026, icir 0.112722, ric -0.018582, ricir -0.147920, prec@10 0.604527, prec@30 0.595473, test_mae 0.016345, test_rmse 0.025676, test_mape 120.145126, test_acc 0.596989
Epoch 176, train_loss 0.003292, train_ic 0.045904, train_icir 0.336744, train_ric 0.007581, train_ricir 0.048479, train_mae 0.015700, train_rmse 0.022103, train_mape 267.103729, train_acc 0.444242, valid_loss 0.0010967612, valid_ic 0.003944, valid_icir 0.033231, valid_ric -0.006243, valid_ricir -0.038935, valid_mae 0.025943, valid_rmse 0.033478, valid_mape 223.962158, valid_acc 0.203596, test_loss 0.001076, ic 0.013926, icir 0.120317, ric 0.000212, ricir 0.001418, prec@10 0.598354, prec@30 0.595748, test_mae 0.020448, test_rmse 0.029462, test_mape 251.468903, test_acc 0.381628
Epoch 177, train_loss 0.003312, train_ic 0.045816, train_icir 0.418572, train_ric -0.005915, train_ricir -0.044213, train_mae 0.026267, train_rmse 0.031780, train_mape 322.208435, train_acc 0.310965, valid_loss 0.0013177336, valid_ic -0.001093, valid_icir -0.018566, valid_ric -0.002204, valid_ricir -0.025309, valid_mae 0.017656, valid_rmse 0.024787, valid_mape 252.473755, valid_acc 0.760447, test_loss 0.001255, ic 0.004773, icir 0.087615, ric -0.020750, ricir -0.247134, prec@10 0.604115, prec@30 0.596845, test_mae 0.021368, test_rmse 0.028311, test_mape 384.371277, test_acc 0.593934
Epoch 178, train_loss 0.003275, train_ic 0.035441, train_icir 0.272807, train_ric 0.015431, train_ricir 0.103183, train_mae 0.021744, train_rmse 0.028779, train_mape 143.517105, train_acc 0.309969, valid_loss 0.0010419229, valid_ic 0.005116, valid_icir 0.040435, valid_ric -0.003243, valid_ricir -0.020349, valid_mae 0.023345, valid_rmse 0.031252, valid_mape 182.186478, valid_acc 0.249028, test_loss 0.001020, ic 0.014862, icir 0.117794, ric 0.009177, ricir 0.059524, prec@10 0.532922, prec@30 0.513306, test_mae 0.018639, test_rmse 0.028021, test_mape 196.747391, test_acc 0.428104
Epoch 179, train_loss 0.003242, train_ic 0.041059, train_icir 0.327253, train_ric 0.007901, train_ricir 0.055919, train_mae 0.035936, train_rmse 0.042943, train_mape 106.426773, train_acc 0.827586, valid_loss 0.0011236119, valid_ic 0.002935, valid_icir 0.027896, valid_ric -0.006634, valid_ricir -0.044594, valid_mae 0.026801, valid_rmse 0.034180, valid_mape 240.048523, valid_acc 0.192663, test_loss 0.001099, ic 0.012407, icir 0.115324, ric 0.001979, ricir 0.013902, prec@10 0.602469, prec@30 0.596708, test_mae 0.021053, test_rmse 0.029972, test_mape 268.702667, test_acc 0.372900
Epoch 180, train_loss 0.003302, train_ic 0.024417, train_icir 0.317944, train_ric 0.006125, train_ricir 0.052389, train_mae 0.021292, train_rmse 0.028841, train_mape 155.002243, train_acc 0.685987, valid_loss 0.0011664494, valid_ic 0.014992, valid_icir 0.283757, valid_ric -0.001825, valid_ricir -0.022429, valid_mae 0.017660, valid_rmse 0.025035, valid_mape 202.791245, valid_acc 0.731535, test_loss 0.001130, ic 0.003617, icir 0.084331, ric -0.009354, ricir -0.119919, prec@10 0.578601, prec@30 0.541701, test_mae 0.019788, test_rmse 0.027407, test_mape 300.009186, test_acc 0.567532
Epoch 181, train_loss 0.003269, train_ic 0.048509, train_icir 0.368218, train_ric -0.007949, train_ricir -0.049071, train_mae 0.013880, train_rmse 0.020543, train_mape 135.307236, train_acc 0.476380, valid_loss 0.0010603920, valid_ic -0.001553, valid_icir -0.017557, valid_ric -0.011026, valid_ricir -0.070467, valid_mae 0.022358, valid_rmse 0.030169, valid_mape 153.796234, valid_acc 0.220117, test_loss 0.001014, ic 0.007968, icir 0.091046, ric -0.012583, ricir -0.089261, prec@10 0.605761, prec@30 0.593416, test_mae 0.017605, test_rmse 0.027017, test_mape 146.801559, test_acc 0.400175
Epoch 182, train_loss 0.003262, train_ic 0.047739, train_icir 0.417861, train_ric -0.016929, train_ricir -0.114729, train_mae 0.017217, train_rmse 0.024149, train_mape 167.012985, train_acc 0.433315, valid_loss 0.0011248787, valid_ic -0.002787, valid_icir -0.050517, valid_ric -0.007712, valid_ricir -0.075726, valid_mae 0.018426, valid_rmse 0.027039, valid_mape 120.167610, valid_acc 0.741254, test_loss 0.001042, ic 0.003606, icir 0.068952, ric -0.027262, ricir -0.283716, prec@10 0.604115, prec@30 0.594513, test_mae 0.016548, test_rmse 0.025811, test_mape 141.785187, test_acc 0.590443
Epoch 183, train_loss 0.003284, train_ic 0.038914, train_icir 0.325035, train_ric -0.017755, train_ricir -0.126923, train_mae 0.018693, train_rmse 0.024114, train_mape 319.755066, train_acc 0.550040, valid_loss 0.0012978753, valid_ic 0.021169, valid_icir 0.235885, valid_ric -0.002993, valid_ricir -0.025881, valid_mae 0.016849, valid_rmse 0.023667, valid_mape 262.268921, valid_acc 0.760447, test_loss 0.001270, ic 0.004280, icir 0.046996, ric -0.033448, ricir -0.279904, prec@10 0.576132, prec@30 0.563374, test_mae 0.022155, test_rmse 0.029010, test_mape 425.131134, test_acc 0.593934
Epoch 184, train_loss 0.003290, train_ic 0.038922, train_icir 0.374695, train_ric -0.012890, train_ricir -0.102164, train_mae 0.024005, train_rmse 0.029854, train_mape 10851.916992, train_acc 0.422609, valid_loss 0.0014048727, valid_ic -0.003576, valid_icir -0.061597, valid_ric -0.004796, valid_ricir -0.061016, valid_mae 0.018356, valid_rmse 0.025915, valid_mape 264.116516, valid_acc 0.760447, test_loss 0.001321, ic 0.003241, icir 0.063406, ric -0.023615, ricir -0.295461, prec@10 0.605350, prec@30 0.595885, test_mae 0.021950, test_rmse 0.028921, test_mape 399.129089, test_acc 0.593934
Epoch 185, train_loss 0.003273, train_ic 0.048021, train_icir 0.357719, train_ric 0.007103, train_ricir 0.045337, train_mae 0.016202, train_rmse 0.025238, train_mape 113.414787, train_acc 0.491492, valid_loss 0.0010034188, valid_ic 0.010465, valid_icir 0.086373, valid_ric -0.005915, valid_ricir -0.037416, valid_mae 0.020649, valid_rmse 0.028567, valid_mape 131.266174, valid_acc 0.294704, test_loss 0.000976, ic 0.016411, icir 0.141218, ric -0.001436, ricir -0.009781, prec@10 0.578601, prec@30 0.552949, test_mae 0.016922, test_rmse 0.026416, test_mape 127.153488, test_acc 0.443596
Epoch 186, train_loss 0.003275, train_ic 0.040459, train_icir 0.301287, train_ric 0.010883, train_ricir 0.071186, train_mae 0.050365, train_rmse 0.056224, train_mape 127.238403, train_acc 0.765857, valid_loss 0.0014369117, valid_ic 0.001018, valid_icir 0.008499, valid_ric -0.006072, valid_ricir -0.037653, valid_mae 0.035340, valid_rmse 0.042001, valid_mape 393.438019, valid_acc 0.190233, test_loss 0.001432, ic 0.013414, icir 0.112720, ric 0.004617, ricir 0.030159, prec@10 0.600000, prec@30 0.597805, test_mae 0.028800, test_rmse 0.036494, test_mape 487.500427, test_acc 0.365918
Epoch 187, train_loss 0.003273, train_ic 0.049397, train_icir 0.365427, train_ric 0.002637, train_ricir 0.017039, train_mae 0.017945, train_rmse 0.027094, train_mape 189.412415, train_acc 0.603599, valid_loss 0.0012369388, valid_ic 0.022574, valid_icir 0.196444, valid_ric -0.005571, valid_ricir -0.036174, valid_mae 0.030700, valid_rmse 0.037662, valid_mape 308.894806, valid_acc 0.190962, test_loss 0.001223, ic 0.018427, icir 0.161352, ric -0.003132, ricir -0.021416, prec@10 0.561317, prec@30 0.534842, test_mae 0.024365, test_rmse 0.032631, test_mape 364.805969, test_acc 0.365699
Epoch 188, train_loss 0.003270, train_ic 0.041973, train_icir 0.311469, train_ric 0.007149, train_ricir 0.046426, train_mae 0.019346, train_rmse 0.027273, train_mape 149.366928, train_acc 0.540065, valid_loss 0.0011299277, valid_ic 0.000458, valid_icir 0.004084, valid_ric -0.007356, valid_ricir -0.045559, valid_mae 0.026974, valid_rmse 0.034416, valid_mape 243.064621, valid_acc 0.194849, test_loss 0.001106, ic 0.011935, icir 0.105663, ric 0.002146, ricir 0.014104, prec@10 0.602881, prec@30 0.596296, test_mae 0.021170, test_rmse 0.030065, test_mape 275.354919, test_acc 0.375736
Epoch 189, train_loss 0.003302, train_ic 0.027623, train_icir 0.223042, train_ric 0.014316, train_ricir 0.095468, train_mae 0.021024, train_rmse 0.027906, train_mape 386.972351, train_acc 0.436646, valid_loss 0.0013482885, valid_ic -0.007079, valid_icir -0.061102, valid_ric -0.005638, valid_ricir -0.034811, valid_mae 0.032757, valid_rmse 0.040004, valid_mape 350.844849, valid_acc 0.215015, test_loss 0.001339, ic 0.009571, icir 0.083418, ric 0.008986, ricir 0.057480, prec@10 0.602469, prec@30 0.596982, test_mae 0.026528, test_rmse 0.034748, test_mape 436.322021, test_acc 0.390792
Epoch 190, train_loss 0.003247, train_ic 0.047184, train_icir 0.433822, train_ric -0.011728, train_ricir -0.080338, train_mae 0.023351, train_rmse 0.032253, train_mape 107.828140, train_acc 0.726885, valid_loss 0.0011045430, valid_ic 0.007191, valid_icir 0.125908, valid_ric -0.007009, valid_ricir -0.067469, valid_mae 0.016402, valid_rmse 0.024494, valid_mape 155.483978, valid_acc 0.745870, test_loss 0.001054, ic 0.006489, icir 0.119087, ric -0.025239, ricir -0.268908, prec@10 0.607407, prec@30 0.598080, test_mae 0.017602, test_rmse 0.025928, test_mape 233.144714, test_acc 0.584770
Epoch 191, train_loss 0.003267, train_ic 0.045673, train_icir 0.346751, train_ric 0.001070, train_ricir 0.006760, train_mae 0.017368, train_rmse 0.026469, train_mape 111.762596, train_acc 0.503331, valid_loss 0.0010163123, valid_ic 0.001844, valid_icir 0.017041, valid_ric -0.008738, valid_ricir -0.055354, valid_mae 0.020062, valid_rmse 0.027902, valid_mape 124.349678, valid_acc 0.371477, test_loss 0.000981, ic 0.011645, icir 0.111289, ric -0.005583, ricir -0.038641, prec@10 0.597531, prec@30 0.594787, test_mae 0.016642, test_rmse 0.026049, test_mape 117.087807, test_acc 0.492254
Epoch 192, train_loss 0.003286, train_ic 0.055602, train_icir 0.454418, train_ric 0.000093, train_ricir 0.000673, train_mae 0.019702, train_rmse 0.025582, train_mape 370.449280, train_acc 0.261502, valid_loss 0.0011541127, valid_ic 0.034026, valid_icir 0.413849, valid_ric -0.003408, valid_ricir -0.029548, valid_mae 0.027821, valid_rmse 0.034830, valid_mape 252.732376, valid_acc 0.191205, test_loss 0.001129, ic 0.018421, icir 0.236188, ric -0.011720, ricir -0.107311, prec@10 0.574486, prec@30 0.547599, test_mae 0.021773, test_rmse 0.030469, test_mape 279.636261, test_acc 0.367663
Epoch 193, train_loss 0.003268, train_ic 0.025978, train_icir 0.270429, train_ric -0.022752, train_ricir -0.145544, train_mae 0.016227, train_rmse 0.025138, train_mape 154.054108, train_acc 0.259986, valid_loss 0.0012088966, valid_ic -0.006610, valid_icir -0.084054, valid_ric -0.014038, valid_ricir -0.110171, valid_mae 0.023934, valid_rmse 0.031371, valid_mape 177.162338, valid_acc 0.242225, test_loss 0.001134, ic 0.004975, icir 0.069925, ric -0.024455, ricir -0.212664, prec@10 0.609053, prec@30 0.596708, test_mae 0.018734, test_rmse 0.028012, test_mape 155.585358, test_acc 0.401266
Epoch 194, train_loss 0.003261, train_ic 0.049399, train_icir 0.408384, train_ric -0.007061, train_ricir -0.045782, train_mae 0.013569, train_rmse 0.018781, train_mape 186.861252, train_acc 0.347122, valid_loss 0.0011177739, valid_ic -0.004031, valid_icir -0.061460, valid_ric -0.008931, valid_ricir -0.067125, valid_mae 0.017867, valid_rmse 0.026363, valid_mape 126.488861, valid_acc 0.759718, test_loss 0.001043, ic 0.004750, icir 0.072927, ric -0.017026, ricir -0.143197, prec@10 0.605761, prec@30 0.594513, test_mae 0.016708, test_rmse 0.025711, test_mape 162.970459, test_acc 0.593934
Epoch 195, train_loss 0.003282, train_ic 0.033893, train_icir 0.293595, train_ric 0.009270, train_ricir 0.060517, train_mae 0.017847, train_rmse 0.024603, train_mape 399.862549, train_acc 0.479522, valid_loss 0.0012450079, valid_ic 0.008978, valid_icir 0.097652, valid_ric -0.003920, valid_ricir -0.025403, valid_mae 0.030077, valid_rmse 0.037218, valid_mape 300.625885, valid_acc 0.214043, test_loss 0.001223, ic 0.012018, icir 0.122724, ric 0.001665, ricir 0.011220, prec@10 0.527984, prec@30 0.533882, test_mae 0.023937, test_rmse 0.032310, test_mape 358.632507, test_acc 0.387737
Epoch 196, train_loss 0.003252, train_ic 0.035411, train_icir 0.269919, train_ric 0.012637, train_ricir 0.084668, train_mae 0.016325, train_rmse 0.023851, train_mape 205.460327, train_acc 0.386727, valid_loss 0.0010749092, valid_ic -0.000655, valid_icir -0.005308, valid_ric -0.005795, valid_ricir -0.035942, valid_mae 0.024772, valid_rmse 0.032586, valid_mape 207.075378, valid_acc 0.222546, test_loss 0.001052, ic 0.012835, icir 0.104002, ric 0.007639, ricir 0.049319, prec@10 0.597119, prec@30 0.591358, test_mae 0.019568, test_rmse 0.028833, test_mape 228.656860, test_acc 0.409993
Epoch 197, train_loss 0.003280, train_ic 0.046413, train_icir 0.399132, train_ric -0.020609, train_ricir -0.134441, train_mae 0.037931, train_rmse 0.043831, train_mape 104.793999, train_acc 0.713378, valid_loss 0.0010239432, valid_ic 0.013635, valid_icir 0.159922, valid_ric -0.010879, valid_ricir -0.090413, valid_mae 0.022226, valid_rmse 0.029703, valid_mape 153.912048, valid_acc 0.227162, test_loss 0.000997, ic 0.013063, icir 0.165306, ric -0.024251, ricir -0.220521, prec@10 0.522222, prec@30 0.512757, test_mae 0.017743, test_rmse 0.026999, test_mape 147.577972, test_acc 0.389919
Epoch 198, train_loss 0.003253, train_ic 0.054305, train_icir 0.420908, train_ric 0.003602, train_ricir 0.024164, train_mae 0.017687, train_rmse 0.025400, train_mape 115.883865, train_acc 0.703282, valid_loss 0.0010385825, valid_ic 0.004495, valid_icir 0.052193, valid_ric -0.005436, valid_ricir -0.038555, valid_mae 0.022202, valid_rmse 0.030000, valid_mape 152.267807, valid_acc 0.204082, test_loss 0.001003, ic 0.011207, icir 0.127919, ric -0.007336, ricir -0.056436, prec@10 0.604527, prec@30 0.595336, test_mae 0.017758, test_rmse 0.027208, test_mape 151.381836, test_acc 0.386646
Epoch 199, train_loss 0.003302, train_ic 0.029288, train_icir 0.269139, train_ric -0.010219, train_ricir -0.073094, train_mae 0.025354, train_rmse 0.031096, train_mape 16971.757812, train_acc 0.627933, valid_loss 0.0017047738, valid_ic 0.028206, valid_icir 0.315620, valid_ric 0.004374, valid_ricir 0.033519, valid_mae 0.021231, valid_rmse 0.026821, valid_mape 398.455322, valid_acc 0.757046, test_loss 0.001686, ic 0.003992, icir 0.048104, ric -0.030831, ricir -0.238777, prec@10 0.533333, prec@30 0.517284, test_mae 0.028796, test_rmse 0.034567, test_mape 629.430298, test_acc 0.590225
Epoch 200, train_loss 0.003270, train_ic 0.031232, train_icir 0.239384, train_ric 0.012920, train_ricir 0.085947, train_mae 0.030816, train_rmse 0.035318, train_mape 696.571960, train_acc 0.411970, valid_loss 0.0019374492, valid_ic -0.005857, valid_icir -0.048984, valid_ric -0.005962, valid_ricir -0.036520, valid_mae 0.044058, valid_rmse 0.050347, valid_mape 544.568237, valid_acc 0.190233, test_loss 0.001952, ic 0.010483, icir 0.087123, ric 0.008695, ricir 0.055249, prec@10 0.604938, prec@30 0.594925, test_mae 0.037298, test_rmse 0.044095, test_mape 703.988159, test_acc 0.365918
Best valid loss: 0
Best valid loss epoch: 81
Model saved to:  ../saved_models/MLP/MLP-CSI-2026-04-07-23-08-26
------- Test -----
{'IC': np.float64(0.010483478339490714), 'ICIR': np.float64(0.08712323259197952), 'RIC': np.float64(0.0086952283910534), 'RICIR': np.float64(0.05524896131019885), 'Prec@10': np.float64(0.6049382716049383), 'Prec@30': np.float64(0.5949245541838134), 'MAE': np.float32(0.03729841), 'MAPE': np.float32(703.98816), 'RMSE': np.float32(0.04409488), 'ACC': np.float64(0.3659175212742745)}
